ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
15774,0.07955999999999999,0.0746,0.06736,0.06852,0.05876000000000001,0.05116,0.044800000000000006,0.46052,0.45276000000000005,0.35304,0.31616,0.5085200000000001,0.13096,0.048,0.05412,0.04988000000000001,0.09772,0.0776,0.09648000000000001,0.071,0.058280000000000005,0.04272,0.04016,0.04824,0.07116,0.07148,0.0806,0.04468,0.0424,0.060840000000000005,0.10156000000000001,0.55176,0.61892,0.94772,0.8620399999999999,0.8008,0.28472000000000003,0.12076,0.11903999999999999,0.11352000000000001,0.10692,0.09552,0.0894,0.08167999999999999,0.07728,0.0806,0.0722,0.07544
15777,0.16356,0.162,0.14628,0.13668,0.13028,0.12288,0.10987999999999999,0.10028000000000001,0.09536,0.0946,0.09156,0.08752,0.0998,0.152,0.19524,0.21724,0.39155999999999996,0.58408,0.30236,0.27524,0.25379999999999997,0.314,0.25636,0.18288000000000001,0.15664,0.24452,0.20792000000000002,0.25451999999999997,0.23756,0.29784,0.32704,0.31084,0.29052,0.26308,0.2554,0.25928,0.2584,0.27699999999999997,0.30316,0.30992000000000003,0.31528,0.31536000000000003,0.29988,0.292,0.26292000000000004,0.21568,0.18675999999999998,0.17908000000000002
15779,0.029105263157894738,0.021249999999999998,0.02943478260869565,0.03531818181818182,0.03161904761904762,0.032578947368421055,0.03113636363636364,0.03283333333333333,0.025958333333333333,0.02476470588235294,0.0315,0.03663636363636364,0.09749999999999999,0.13684,0.30169565217391303,0.3045909090909091,0.8285217391304348,0.17995833333333333,0.1164,0.06190909090909091,0.04363636363636363,0.0425,0.0472,0.06529166666666666,0.08656521739130434,0.14681818181818182,0.145,0.07241666666666667,0.10311999999999999,0.09591304347826086,0.132,0.09108333333333334,0.10944,0.29872,0.4930869565217391,0.22952173913043478,0.19196000000000002,0.26232,0.19243478260869565,0.14427272727272727,0.10233333333333333,0.14968,0.0788,0.07116666666666667,0.06899999999999999,0.04117391304347826,0.03840909090909091,0.03378260869565217
15780,0.13036,0.20751999999999998,0.21731999999999999,0.31751999999999997,0.14384,0.12092,0.12612,0.12256,0.12344,0.115,0.12348,0.16184,0.30904,0.46984000000000004,0.3236,0.33008000000000004,0.17032,0.12436,0.12380000000000001,0.12664,0.10952,0.12972,0.13012,0.14284,0.13083999999999998,0.12140000000000001,0.16928,0.14756,0.14748,0.15112,0.14392,0.14828,0.15056,0.20751999999999998,0.42224000000000006,0.43756,0.64916,0.53424,0.44551999999999997,0.31611999999999996,0.33344,0.31379999999999997,0.31944,0.44756,0.37516,0.16976,0.13512000000000002,0.13727999999999999
15782,0.06818181818181818,0.07363636363636364,0.07272727272727274,0.07454545454545455,0.07545454545454545,0.07545454545454545,0.08181818181818182,0.18363636363636363,0.13727272727272727,0.08272727272727273,0.07181818181818182,0.06727272727272728,0.09363636363636364,0.2409090909090909,0.34272727272727277,0.2672727272727273,0.509090909090909,0.5372727272727272,0.4827272727272728,0.5545454545454546,0.4454545454545455,0.39454545454545453,0.43000000000000005,0.4918181818181818,0.4309090909090909,0.48454545454545456,0.5163636363636364,0.39545454545454545,0.3336363636363636,0.26636363636363636,0.2863636363636364,0.3336363636363636,0.2972727272727273,0.27545454545454545,0.21454545454545454,0.21727272727272728,0.2409090909090909,0.2609090909090909,0.28818181818181815,0.33545454545454545,0.3063636363636364,0.4890909090909091,0.3618181818181818,0.2863636363636364,0.1709090909090909,0.07636363636363636,0.05909090909090909,0.056363636363636366
15784,0.01916666666666667,0.03833333333333334,0.05791666666666667,0.03166666666666667,0.15,0.11458333333333333,0.09666666666666666,0.10708333333333332,0.285,1.2316666666666667,1.0441666666666667,0.12875,0.028749999999999998,0.06666666666666667,0.10125,0.12666666666666668,0.07791666666666668,0.043750000000000004,0.09166666666666667,0.11625,0.10416666666666667,0.08125,0.16458333333333333,0.11958333333333333,0.06375,0.07875,0.035416666666666666,0.05125,0.07875,0.06208333333333333,0.06791666666666667,0.06833333333333334,0.09416666666666666,0.08125,0.10166666666666667,0.06166666666666667,0.05625,0.04833333333333334,0.04958333333333333,0.06833333333333334,0.08375,0.09000000000000001,0.11583333333333334,0.10166666666666667,0.0775,0.03958333333333334,0.017083333333333336,0.022083333333333333
15786,0.1582608695652174,0.14478260869565218,0.1408695652173913,0.13043478260869565,0.13,0.13217391304347825,0.1182608695652174,0.1226086956521739,0.1252173913043478,0.12000000000000001,0.11608695652173913,0.13391304347826088,0.12391304347826088,0.15565217391304348,0.21608695652173912,0.23173913043478261,0.1743478260869565,0.1708695652173913,0.21391304347826087,0.2034782608695652,0.5173913043478261,0.5295652173913044,0.45478260869565224,0.3682608695652174,0.2473913043478261,0.3104347826086956,0.3017391304347826,0.26869565217391306,0.29043478260869565,0.3556521739130435,0.3347826086956522,0.32130434782608697,0.23391304347826086,0.3426086956521739,0.3526086956521739,0.44521739130434784,0.4991304347826087,0.518695652173913,0.4895652173913043,0.3508695652173913,0.3343478260869565,0.37521739130434784,0.3765217391304348,0.47782608695652173,0.41,0.2365217391304348,0.2534782608695652,0.22130434782608696
15788,0.37083333333333335,0.3635,0.36441666666666667,0.35716666666666663,0.33466666666666667,0.3353333333333333,0.32158333333333333,0.3093333333333333,0.31033333333333335,0.31516666666666665,0.3055,0.3020833333333333,0.29583333333333334,0.29133333333333333,0.31783333333333336,0.2995833333333333,0.3020833333333333,0.3754166666666667,0.3455,0.36633333333333334,0.4653333333333334,0.47675,0.61225,0.5385,0.6038333333333333,0.5869166666666666,0.55625,0.4699166666666667,0.47291666666666665,0.4646666666666666,0.54275,0.54825,0.5855,0.50025,0.42416666666666664,0.40958333333333335,0.41758333333333336,0.43,0.4503333333333333,0.46725,0.42608333333333337,0.42874999999999996,0.45341666666666663,0.42566666666666664,0.4415,0.47533333333333333,0.40991666666666665,0.3899166666666667
15791,0.09916666666666667,0.10333333333333333,0.09891666666666667,0.08666666666666667,0.10958333333333332,0.08641666666666666,0.09725,0.08433333333333333,0.09291666666666666,0.08758333333333333,0.09941666666666667,0.10483333333333333,0.2505,0.13525,0.17875,0.09658333333333334,0.20466666666666666,0.15891666666666668,0.13308333333333333,0.13708333333333333,0.1435833333333333,0.15825,0.15358333333333332,0.15083333333333335,0.17525000000000002,0.13208333333333333,0.21558333333333335,0.12891666666666665,0.12258333333333334,0.09208333333333334,0.09408333333333334,0.10258333333333332,0.10333333333333333,0.11233333333333334,0.14891666666666667,0.27758333333333335,0.25908333333333333,0.17633333333333334,0.15791666666666668,0.13549999999999998,0.16758333333333333,0.17441666666666666,0.22575,0.17958333333333332,0.12491666666666668,0.10958333333333332,0.11041666666666666,0.09875
15794,0.044814814814814814,0.04777777777777778,0.04518518518518518,0.046296296296296294,0.04851851851851852,0.04555555555555556,0.04555555555555556,0.04925925925925926,0.05407407407407407,0.16962962962962963,0.12000000000000001,0.14925925925925926,0.16962962962962963,0.23666666666666666,0.3311111111111111,0.2551851851851852,0.16444444444444445,0.09407407407407407,0.1988888888888889,0.07777777777777778,0.09407407407407407,0.11259259259259259,0.13296296296296295,0.06851851851851852,0.08222222222222222,0.07703703703703704,0.05703703703703704,0.12148148148148147,0.06555555555555556,0.06444444444444444,0.08037037037037037,0.14074074074074075,0.24148148148148146,0.09481481481481481,0.10666666666666666,0.11,0.11,0.16481481481481483,0.22074074074074074,0.3425925925925926,0.3159259259259259,0.22703703703703704,0.16666666666666666,0.08037037037037037,0.04814814814814815,0.05037037037037037,0.04888888888888889,0.04518518518518518
15796,0.12,0.11750000000000001,0.125,0.1075,0.1275,0.11000000000000001,0.11000000000000001,0.125,0.12,0.11000000000000001,0.11000000000000001,0.155,0.145,0.19,0.215,0.1975,0.1925,0.1625,0.14250000000000002,0.14750000000000002,0.14,0.16,0.1375,0.16499999999999998,0.17250000000000001,0.16,0.13999999999999999,0.145,0.14250000000000002,0.145,0.155,0.15250000000000002,0.14750000000000002,0.1625,0.2875,0.3025,0.34249999999999997,0.2575,0.20789473684210527,0.2236842105263158,0.2631578947368421,0.2421052631578947,0.2605263157894737,0.2263157894736842,0.19210526315789472,0.19473684210526318,0.16578947368421051,0.13421052631578947
15799,0.07932,0.07632,0.07200000000000001,0.0686,0.08779999999999999,0.066,0.07464,0.07783999999999999,0.07292,0.06164,0.075,0.08016,0.13396,0.32644,0.32584,0.30816,0.19716,0.12480000000000001,0.079,0.07296,0.07408000000000001,0.09872,0.06856,0.06868,0.09051999999999999,0.07532,0.08283999999999998,0.08696,0.07828,0.07408000000000001,0.06968,0.08256000000000001,0.09824,0.08464,0.12384,0.14615999999999998,0.15688000000000002,0.25912,0.32628,0.32388,0.36504,0.33408,0.38092,0.44551999999999997,0.26252,0.14224,0.08879999999999999,0.07592
15803,0.3864,0.34875999999999996,0.33908,0.33984000000000003,0.34096000000000004,0.34375999999999995,0.3444,0.34404,0.3382,0.34216,0.34484000000000004,0.37136,0.40956000000000004,0.51408,0.5734,0.60016,0.56636,0.59744,0.6148,0.6827599999999999,0.59392,0.60772,0.65468,0.61692,0.6151599999999999,0.69144,0.64548,0.579,0.66672,0.47152,0.49591999999999997,0.60956,0.86212,0.8115600000000001,0.7023600000000001,0.6426000000000001,0.7383200000000001,0.7397199999999999,0.6838,0.6564,0.6513599999999999,0.68416,0.672,0.64496,0.6076,0.56704,0.5032800000000001,0.40204
15804,0.09428,0.08148,0.08167999999999999,0.08924,0.07592,0.07872,0.08044000000000001,0.08507999999999999,0.07296,0.07628,0.07808,0.08668,0.08352,0.08384,0.08864000000000001,0.10491999999999999,0.10664,0.09212,0.09932,0.10752,0.08772,0.07896,0.07856,0.0872,0.08468,0.09232,0.10908,0.08972,0.09519999999999999,0.08584,0.08852,0.09128,0.08152,0.07756,0.0794,0.08192,0.08259999999999999,0.08927999999999998,0.0876,0.1042,0.12192,0.11408,0.11388,0.114,0.11596000000000001,0.10088,0.10135999999999999,0.10024000000000001
15810,0.059559999999999995,0.07488,0.06312000000000001,0.06536,0.05792,0.06636,0.0642,0.059160000000000004,0.06048,0.062279999999999995,0.08227999999999999,0.255,0.26911999999999997,0.14,0.12656,0.1074,0.14708,0.22124000000000002,0.15308,0.10112,0.20323999999999998,0.2738,0.21588000000000002,0.17348,0.20464,0.20251999999999998,0.19084,0.18276,0.13556,0.187,0.22968,0.38092,0.53808,0.28508,0.19924,0.16376000000000002,0.156,0.18231999999999998,0.15884,0.2488,0.38444,0.38567999999999997,0.34908,0.34056,0.2452,0.19376000000000002,0.1184,0.09276
15812,0.26812,0.20668,0.15312,0.12704,0.1232,0.13212,0.1322,0.12496,0.14756,0.13356,0.13004,0.36788,1.12188,0.3714,0.52916,0.23124,0.18992,0.20956,0.15488,0.1548,0.22904,0.1454,0.1422,0.1868,0.18388,0.17724,0.15452,0.1474,0.14876,0.18988,0.18812,0.17696,0.16956,0.22099999999999997,0.23492000000000002,0.27604,0.38520000000000004,0.46244,0.31532,0.23696,0.23672,0.285,0.26392,0.31472,0.30372,0.25716,0.25588,0.25196
15813,0.0698,0.07404,0.06912,0.06988,0.06348,0.068,0.05968,0.06476,0.05912,0.06532,0.05984,0.07364,0.12624000000000002,0.19440000000000002,0.21239999999999998,0.1534,0.1432,0.09544000000000001,0.09336,0.12112,0.12916,0.11779999999999999,0.09188,0.13391999999999998,0.13040000000000002,0.14307999999999998,0.12264,0.1164,0.10428000000000001,0.15816,0.13536,0.12927999999999998,0.17632,0.16108,0.13724,0.14516,0.12616,0.15564,0.16324000000000002,0.14128,0.14464,0.13668000000000002,0.1506,0.13944,0.11227999999999999,0.06852,0.07228,0.06848
15814,0.07,0.07727272727272727,0.07909090909090909,0.06818181818181818,0.08272727272727273,0.07454545454545454,0.07181818181818182,0.08363636363636363,0.08272727272727273,0.12454545454545456,0.13818181818181818,0.3936363636363636,0.4090909090909091,0.27090909090909093,0.5436363636363637,0.43454545454545457,0.21363636363636365,0.2545454545454545,0.24545454545454548,0.16,0.13272727272727272,0.23545454545454544,0.2545454545454545,0.19181818181818186,0.16636363636363638,0.17363636363636362,0.17090909090909093,0.15272727272727274,0.15181818181818182,0.15272727272727274,0.27636363636363637,0.45363636363636367,0.7036363636363636,0.57,0.2427272727272727,0.26636363636363636,0.32363636363636367,0.2127272727272727,0.16636363636363638,0.19727272727272727,0.24727272727272728,0.19090909090909092,0.17727272727272728,0.14272727272727273,0.1,0.08272727272727273,0.07,0.07363636363636364
15815,0.0866,0.056319999999999995,0.046479999999999994,0.04468,0.04632,0.03912,0.04028,0.04412,0.04524,0.042519999999999995,0.09656,0.14112,0.20324,0.19692,0.2014,0.20416,0.17864000000000002,0.17696,0.23796,0.17772,0.15124,0.25668,0.11532,0.13548,0.14976,0.15172,0.11327999999999999,0.11359999999999999,0.16391999999999998,0.13132,0.16008,0.22344,0.18216000000000002,0.23048,0.60692,0.488,0.33708,0.64404,0.36112,0.16912,0.16283999999999998,0.15764,0.1794,0.21288,0.1838,0.19068000000000002,0.13932,0.09928000000000001
15817,0.10400000000000001,0.09133333333333334,0.10133333333333333,0.08600000000000001,0.08933333333333333,0.07466666666666667,0.08866666666666667,0.07533333333333332,0.15933333333333335,0.29066666666666663,0.196,0.12466666666666668,0.17600000000000002,0.21200000000000002,0.22266666666666665,0.13533333333333333,0.11800000000000001,0.13066666666666665,0.13399999999999998,0.132,0.10800000000000001,0.20800000000000002,0.15333333333333332,0.3766666666666667,0.21933333333333332,0.21,0.13266666666666665,0.35066666666666674,0.26866666666666666,0.168,0.15066666666666667,0.132,0.16933333333333334,0.22266666666666665,0.19533333333333333,0.22933333333333336,0.23466666666666666,0.234,0.18266666666666667,0.162,0.19666666666666668,0.19066666666666665,0.178,0.16199999999999998,0.146,0.12200000000000001,0.12000000000000001,0.10266666666666667
15818,0.29204,0.24676,0.24008,0.22984000000000002,0.21952000000000002,0.21756,0.20916,0.19788,0.20516,0.252,0.24904,0.29796,0.38952,0.52716,0.48772,0.45756,0.44516,0.69344,0.61644,0.43752,0.3592,0.49628,0.37152,0.36192,0.36044,0.43707999999999997,0.33688,0.27952,0.30820000000000003,0.28044,0.33828,0.37388,0.336,0.39055999999999996,0.6228,0.55964,0.44736,0.58112,0.42100000000000004,0.47644,0.5322,0.6232,0.6024,0.52368,0.55508,0.58124,0.41452,0.29856
15821,0.0708,0.05912,0.07768,0.057519999999999995,0.07384,0.06011999999999999,0.0644,0.10475999999999999,0.16596,0.07364,0.06492,0.08756,0.06928,0.07692,0.08396,0.08796,0.10012,0.15228,0.08924,0.11135999999999999,0.14336000000000002,0.13196,0.16628,0.12228,0.10356,0.10628,0.10816,0.09876,0.09648,0.1442,0.12232,0.35444000000000003,0.49276,0.50696,0.19588,0.18899999999999997,0.157,0.1624,0.17864000000000002,0.14268,0.14524,0.12704000000000001,0.11572,0.09124,0.06312000000000001,0.07980000000000001,0.06768,0.07164
15822,0.15882352941176472,0.13529411764705881,0.1588235294117647,0.12352941176470589,0.1323529411764706,0.12941176470588237,0.1,0.10588235294117647,0.10882352941176471,0.10588235294117647,0.10294117647058823,0.10588235294117647,0.0911764705882353,0.09705882352941177,0.09411764705882353,0.10294117647058823,0.0823529411764706,0.08823529411764706,0.12352941176470589,0.1125,0.09411764705882353,0.09705882352941177,0.10882352941176471,0.11176470588235295,0.10294117647058823,0.1,0.10294117647058823,0.0911764705882353,0.08823529411764706,0.09705882352941177,0.1,0.09705882352941177,0.1,0.09375,0.096875,0.0875,0.11875000000000001,0.134375,0.159375,0.171875,0.196875,0.209375,0.2375,0.2875,0.275,0.31875000000000003,0.290625,0.178125
15825,0.02648,0.025374999999999998,0.023249999999999996,0.026583333333333334,0.02654166666666667,0.021708333333333333,0.027080000000000003,0.023695652173913045,0.02464,0.026409090909090906,0.0242,0.08017391304347825,0.035333333333333335,0.30486956521739134,0.5908399999999999,0.61024,0.60576,0.39592,0.34296,0.26928,0.30424,0.33515999999999996,0.17352,0.10328,0.13352,0.15548,0.0892,0.11696,0.18167999999999998,0.1404,0.10007999999999999,0.19328,0.1814,0.17364000000000002,0.19396000000000002,0.29832000000000003,0.19428,0.14832,0.40480000000000005,0.3058,0.28368,0.3276,0.26372,0.16552,0.12076,0.07008,0.03904166666666667,0.026520000000000002
15829,0.04416666666666667,0.041666666666666664,0.03666666666666667,0.04916666666666667,0.034999999999999996,0.041666666666666664,0.043333333333333335,0.0375,0.041666666666666664,0.04750000000000001,0.0375,0.0625,0.08083333333333333,0.2333333333333333,0.1025,0.09083333333333332,0.06333333333333334,0.06833333333333333,0.057499999999999996,0.4583333333333333,0.4775,0.26,0.05583333333333334,0.03,0.043333333333333335,0.043333333333333335,0.05833333333333334,0.045000000000000005,0.049999999999999996,0.03666666666666667,0.08416666666666667,0.05833333333333334,0.065,0.05416666666666667,0.04833333333333333,0.10833333333333334,0.05416666666666667,0.049999999999999996,0.06666666666666667,0.09083333333333334,0.06416666666666666,0.059166666666666666,0.059166666666666666,0.0625,0.03833333333333334,0.03833333333333334,0.045000000000000005,0.03166666666666667
15830,0.06804166666666667,0.063875,0.058541666666666665,0.05583333333333334,0.057916666666666665,0.06433333333333334,0.05975,0.059875000000000005,0.051166666666666666,0.058125,0.057541666666666665,0.06516666666666666,0.058708333333333335,0.060708333333333336,0.059666666666666666,0.069375,0.08366666666666667,0.11275,0.12975,0.21966666666666668,0.23608333333333334,0.2695416666666666,0.23287500000000003,0.24816666666666667,0.24441666666666664,0.25295833333333334,0.258125,0.26708333333333334,0.2567916666666667,0.258375,0.29062499999999997,0.25837499999999997,0.24458333333333335,0.232125,0.24720833333333334,0.2568333333333333,0.225625,0.20916666666666664,0.21416666666666664,0.2509166666666667,0.24229166666666666,0.31575,0.32066666666666666,0.33545833333333336,0.3016666666666667,0.23783333333333334,0.10970833333333334,0.07404166666666666
